cursereversalred,0.5260262489318848,0.820583164691925,7.457479114236776e-07,0.5371974110603333,0.7211639285087585,0.008991910144686699,0.565083384513855,0.6317945718765259,-0.006111374590545893,0.5831527709960938,0.5522379875183105,-0.02501951903104782,0.583784818649292,0.4915580749511719,-0.044844672083854675,0.6364510655403137,0.632524311542511,-0.042410559952259064,0.7340421080589294,0.5933823585510254,-0.06754157692193985,0.7912524938583374,0.5667054057121277,-0.07877271622419357,0.8353891372680664,0.5512310266494751,-0.08251722902059555,0.6576957106590271,0.6828365325927734,-0.05767245963215828,0.769576907157898,0.6335488557815552,-0.07829470187425613,0.8342946171760559,0.6032480001449585,-0.08227188885211945,0.8777586221694946,0.5867202281951904,-0.0832357183098793,0.6722579598426819,0.7468312978744507,-0.06768956780433655,0.7500194907188416,0.7417842149734497,-0.07633541524410248,0.723468542098999,0.7525637745857239,-0.0563514418900013,0.6870529055595398,0.7610806226730347,-0.03923695534467697,0.6811715364456177,0.8119337558746338,-0.07720017433166504,0.7292081117630005,0.7994216680526733,-0.07422810792922974,0.7039859294891357,0.8069808483123779,-0.050119854509830475,0.6751024127006531,0.8122530579566956,-0.02957027778029442
cursereversalred,0.5677011609077454,0.7945655584335327,6.247777832868451e-07,0.5781059861183167,0.7044007778167725,0.00674391770735383,0.5989543795585632,0.6271296739578247,-0.007750494871288538,0.6144276857376099,0.5565178990364075,-0.025735607370734215,0.6218592524528503,0.5050257444381714,-0.043778128921985626,0.6868090033531189,0.629950761795044,-0.03264507278800011,0.7753182053565979,0.6059947609901428,-0.052285075187683105,0.8261225819587708,0.5894722938537598,-0.060797326266765594,0.8659804463386536,0.5830407738685608,-0.0632609874010086,0.7090235948562622,0.67977374792099,-0.04394194483757019,0.8024815320968628,0.6441429853439331,-0.05896592140197754,0.8580794334411621,0.6231781244277954,-0.0627736747264862,0.8956027030944824,0.6165851950645447,-0.06417686492204666,0.7189196348190308,0.7390086650848389,-0.0509197935461998,0.7643758654594421,0.7374685406684875,-0.05197668448090553,0.7392621040344238,0.7414060831069946,-0.03573518991470337,0.7087422013282776,0.747106671333313,-0.02325385995209217,0.7218547463417053,0.7964787483215332,-0.058091674000024796,0.743579626083374,0.7888438701629639,-0.05074705556035042,0.7190026640892029,0.791938841342926,-0.031490519642829895,0.6954637169837952,0.7958526611328125,-0.015408552251756191
cursereversalred,0.5851300358772278,0.8064095973968506,5.700059659830004e-07,0.5860881805419922,0.7138943076133728,-0.0056182690896093845,0.6049498915672302,0.6407715678215027,-0.02224717289209366,0.6230210065841675,0.5733674764633179,-0.04031530022621155,0.6283205151557922,0.5213217735290527,-0.05812719091773033,0.6977543234825134,0.653456449508667,-0.030379662290215492,0.7749052047729492,0.6325773000717163,-0.047403886914253235,0.8193293809890747,0.6195446252822876,-0.05660536512732506,0.8543703556060791,0.6148353219032288,-0.0597320981323719,0.721326470375061,0.7020636796951294,-0.03353728726506233,0.8004343509674072,0.6701388955116272,-0.042866867035627365,0.8502740859985352,0.6522389054298401,-0.04554154723882675,0.8847583532333374,0.6461873054504395,-0.04633723199367523,0.7300729155540466,0.7560284733772278,-0.03470730036497116,0.7553597688674927,0.7421028017997742,-0.035062823444604874,0.7315223813056946,0.7457518577575684,-0.025886137038469315,0.703252911567688,0.7546682953834534,-0.017557678744196892,0.7313746213912964,0.8063473105430603,-0.03691594675183296,0.739241361618042,0.7875275611877441,-0.031305842101573944,0.717973530292511,0.7887684106826782,-0.017636846750974655,0.6966082453727722,0.7954365611076355,-0.005069229286164045
cursereversalred,0.5939255952835083,0.812957763671875,5.624223717859422e-07,0.5903998017311096,0.7284390926361084,-0.009779158048331738,0.6094368696212769,0.6569232940673828,-0.024586735293269157,0.6271423697471619,0.5921036005020142,-0.03951036185026169,0.6310638189315796,0.5425892472267151,-0.05442369356751442,0.6989200115203857,0.6735836267471313,-0.028175750747323036,0.7662282586097717,0.6594963669776917,-0.04019586369395256,0.8046903610229492,0.6527028679847717,-0.047402605414390564,0.8361908197402954,0.6508918404579163,-0.05052918940782547,0.720241367816925,0.7221829891204834,-0.028386728838086128,0.7878522276878357,0.6984138488769531,-0.03478242829442024,0.8305566906929016,0.685528039932251,-0.03788985684514046,0.8609434962272644,0.6818598508834839,-0.039960719645023346,0.7257806658744812,0.7721089124679565,-0.027072645723819733,0.7431480288505554,0.7530533075332642,-0.028150880709290504,0.7229923605918884,0.7558963894844055,-0.02201763354241848,0.7009647488594055,0.7656797170639038,-0.016358131542801857,0.7256318926811218,0.8136821985244751,-0.02683047018945217,0.7310622930526733,0.791691243648529,-0.023619571700692177,0.7120622396469116,0.7945612072944641,-0.012940696440637112,0.6945597529411316,0.8047664761543274,-0.003204570384696126
cursereversalred,0.5915765762329102,0.8143877387046814,5.219734475758742e-07,0.588375985622406,0.7321707010269165,-0.00029108545277267694,0.60599684715271,0.6597909331321716,-0.010551122948527336,0.6251146197319031,0.5930690169334412,-0.02263886108994484,0.6287681460380554,0.5457919239997864,-0.034428998827934265,0.6934732794761658,0.6746998429298401,-0.01833261363208294,0.7619788646697998,0.658668577671051,-0.026901116594672203,0.8005592823028564,0.6512758135795593,-0.03118934854865074,0.8318537473678589,0.6491121649742126,-0.032533060759305954,0.7150546312332153,0.7183630466461182,-0.021331442520022392,0.7848355770111084,0.6980046629905701,-0.02590438909828663,0.8286001682281494,0.6864160895347595,-0.02732199616730213,0.8588210940361023,0.6857913732528687,-0.028512537479400635,0.7223308682441711,0.7674065828323364,-0.02184160239994526,0.7463189363479614,0.7637854814529419,-0.01706785336136818,0.7262512445449829,0.7665993571281433,-0.006325616035610437,0.7032735347747803,0.773033857345581,0.001122377230785787,0.7238963842391968,0.8121368288993835,-0.0230654776096344,0.7364314794540405,0.8045274019241333,-0.013843093998730183,0.7174369096755981,0.8055490851402283,0.00016117120685521513,0.6986871361732483,0.8102326393127441,0.011346288956701756
cursereversalred,0.5533573627471924,0.7597268223762512,6.013592610543128e-07,0.6102517247200012,0.7989817261695862,-0.006750746630132198,0.6646451950073242,0.7956114411354065,-0.017259903252124786,0.7005030512809753,0.7804244160652161,-0.03233351185917854,0.7306316494941711,0.770494282245636,-0.04534543305635452,0.7009962201118469,0.6999642848968506,-0.013750090263783932,0.7639284729957581,0.6835916638374329,-0.03966780751943588,0.8080607652664185,0.6724681258201599,-0.05555501952767372,0.842995285987854,0.6591078639030457,-0.0640457421541214,0.6887707114219666,0.6782059073448181,-0.02712138183414936,0.7592372298240662,0.6802470088005066,-0.05899528041481972,0.8081318736076355,0.6748626828193665,-0.07437926530838013,0.8464769721031189,0.6649832725524902,-0.07924861460924149,0.6705317497253418,0.6742357015609741,-0.04162183776497841,0.7116785645484924,0.757057249546051,-0.07503952831029892,0.6808731555938721,0.7888844013214111,-0.072391577064991,0.6543294787406921,0.794740617275238,-0.05993746593594551,0.6497507095336914,0.6910380125045776,-0.05742938816547394,0.6796721816062927,0.7677977681159973,-0.0754523053765297,0.6568846106529236,0.7909033298492432,-0.06702233105897903,0.6354748606681824,0.7920516729354858,-0.05445272848010063
cursereversalred,0.5600844621658325,0.7673064470291138,5.837939625052968e-07,0.5966629385948181,0.8077107667922974,-0.01984764263033867,0.6440028548240662,0.8221535682678223,-0.03385486826300621,0.674825131893158,0.8258477449417114,-0.04999971762299538,0.7025836110115051,0.8351088762283325,-0.06376267969608307,0.7130733728408813,0.7415780425071716,-0.022330839186906815,0.769692599773407,0.7137349843978882,-0.0462205745279789,0.8067224621772766,0.6926596164703369,-0.059497199952602386,0.8377009630203247,0.6726630330085754,-0.06606099754571915,0.701309859752655,0.6987987160682678,-0.02996337041258812,0.7677661180496216,0.675047755241394,-0.06060377135872841,0.8151612877845764,0.6578662395477295,-0.07561035454273224,0.8524993658065796,0.6407947540283203,-0.07965292036533356,0.6789616942405701,0.6658444404602051,-0.03989076986908913,0.708511233329773,0.7149190902709961,-0.0794929563999176,0.6759299039840698,0.7579978108406067,-0.08210455626249313,0.6485998034477234,0.7767794132232666,-0.07046423107385635,0.6504713892936707,0.6466019153594971,-0.05155348777770996,0.6721463203430176,0.7044823169708252,-0.07716364413499832,0.649933397769928,0.7422186732292175,-0.07373182475566864,0.6297309398651123,0.7595323324203491,-0.06293100863695145
cursereversalred,0.5557031035423279,0.748794674873352,5.235717708274024e-07,0.5912458896636963,0.8023223280906677,-0.02004813589155674,0.6435296535491943,0.832739531993866,-0.03165662661194801,0.6828213930130005,0.8520984053611755,-0.04550248011946678,0.7077861428260803,0.8797115087509155,-0.05847878381609917,0.71163010597229,0.749636173248291,-0.01619606465101242,0.7690727114677429,0.7237874269485474,-0.03603683039546013,0.8027814030647278,0.7014946341514587,-0.0476536899805069,0.8319669961929321,0.6798263192176819,-0.05433516949415207,0.700345516204834,0.7084115743637085,-0.02337082475423813,0.7698222398757935,0.6822744011878967,-0.04944293573498726,0.8152086138725281,0.6657471656799316,-0.06433703005313873,0.851962149143219,0.6491574645042419,-0.07001431286334991,0.676376223564148,0.6714367270469666,-0.03296194225549698,0.7152763605117798,0.6817240118980408,-0.07340911775827408,0.6830061674118042,0.7278767824172974,-0.07856731116771698,0.6540292501449585,0.7547315955162048,-0.06904330104589462,0.6433712840080261,0.6403688788414001,-0.04367199167609215,0.669256329536438,0.6683464646339417,-0.07445467263460159,0.6471468210220337,0.7105048894882202,-0.07336542010307312,0.6243360042572021,0.734631359577179,-0.0638372078537941
cursereversalred,0.5538204908370972,0.7213461995124817,5.158864837540023e-07,0.5906856656074524,0.7872217297554016,-0.02382947877049446,0.642846405506134,0.831125795841217,-0.03697611391544342,0.6861883997917175,0.8660219311714172,-0.05188862234354019,0.7162061333656311,0.9067050218582153,-0.06626325100660324,0.7147294282913208,0.7514582872390747,-0.01746968738734722,0.7774719595909119,0.7307940721511841,-0.03906388208270073,0.8155167698860168,0.7131353616714478,-0.05300828069448471,0.8494400978088379,0.6970027089118958,-0.06218009069561958,0.706294596195221,0.7083560824394226,-0.023582831025123596,0.7763799428939819,0.686745822429657,-0.05075142905116081,0.8226941227912903,0.6723516583442688,-0.06798926740884781,0.8625112175941467,0.6575695276260376,-0.07647424191236496,0.6817353963851929,0.6698979139328003,-0.03261219337582588,0.7236334681510925,0.6546558737754822,-0.07383284717798233,0.6877649426460266,0.6910033822059631,-0.07903503626585007,0.6574530601501465,0.7179457545280457,-0.07046305388212204,0.6472088694572449,0.6365590691566467,-0.04322594776749611,0.6722155213356018,0.6375119090080261,-0.07757136970758438,0.6485939621925354,0.6752585768699646,-0.07880370318889618,0.6256784796714783,0.7019357085227966,-0.07098020613193512
cursereversalred,0.5574347972869873,0.7269974946975708,5.279730999063759e-07,0.594476580619812,0.7903367280960083,-0.023982468992471695,0.6452222466468811,0.8336724042892456,-0.03749484196305275,0.6877936720848083,0.8732284903526306,-0.05265377089381218,0.716335654258728,0.9152469635009766,-0.06729579716920853,0.7202460169792175,0.7581140398979187,-0.01796739734709263,0.7813220024108887,0.7361221313476562,-0.0395258404314518,0.8176933526992798,0.718268096446991,-0.053719133138656616,0.8506777286529541,0.7005107402801514,-0.06299678236246109,0.7130658030509949,0.7131573557853699,-0.023774106055498123,0.7828782796859741,0.6941221356391907,-0.0495033822953701,0.8279089331626892,0.6825355291366577,-0.0657368153333664,0.8675217628479004,0.6705606579780579,-0.07378565520048141,0.688525915145874,0.6736098527908325,-0.03247446194291115,0.7267382740974426,0.6540935635566711,-0.07053373754024506,0.6919018030166626,0.6839240193367004,-0.07498376071453094,0.6627146005630493,0.708730936050415,-0.06688382476568222,0.6531396508216858,0.6393866539001465,-0.043022770434617996,0.6743173599243164,0.6337626576423645,-0.07438773661851883,0.6506525278091431,0.6680502891540527,-0.07441908866167068,0.6280052661895752,0.695529580116272,-0.06637154519557953
cursereversalred,0.5761879086494446,0.8106223344802856,4.1963335206673946e-07,0.5665086507797241,0.7278560996055603,-0.025311913341283798,0.5839130282402039,0.6606888175010681,-0.03972392901778221,0.6032604575157166,0.603647768497467,-0.04878431186079979,0.610096275806427,0.5574387311935425,-0.055969830602407455,0.6752259135246277,0.6818619966506958,-0.03201189264655113,0.729945719242096,0.638767659664154,-0.04091927409172058,0.7634405493736267,0.623037576675415,-0.04778270050883293,0.7917661070823669,0.6146464347839355,-0.05003468692302704,0.6940314173698425,0.7203397750854492,-0.017843050882220268,0.7477098703384399,0.6673295497894287,-0.017893534153699875,0.7794418931007385,0.6418938040733337,-0.01547722052782774,0.8019167184829712,0.6275970935821533,-0.013032331131398678,0.6970282196998596,0.7552159428596497,-0.004207047168165445,0.714202880859375,0.6975306868553162,0.0006418573320843279,0.7122812867164612,0.6716499924659729,0.006007043644785881,0.7074854969978333,0.660210371017456,0.010707334615290165,0.6931241750717163,0.7808256149291992,0.007094974629580975,0.7026216387748718,0.7315270304679871,0.013541063293814659,0.6966701149940491,0.7084282040596008,0.02124018222093582,0.6909205913543701,0.6981112957000732,0.028289146721363068
cursereversalred,0.5560481548309326,0.7921372652053833,4.849268862017198e-07,0.5244311690330505,0.7272340655326843,-0.02134077064692974,0.5106132626533508,0.660582959651947,-0.036949701607227325,0.4980393648147583,0.5972462892532349,-0.05031890049576759,0.48372501134872437,0.5499284863471985,-0.06264898926019669,0.5962846875190735,0.6192147135734558,-0.022638849914073944,0.630164623260498,0.5603699088096619,-0.02961784042418003,0.6540517210960388,0.5342149138450623,-0.033306460827589035,0.6751203536987305,0.5159701704978943,-0.03374679014086723,0.6252346038818359,0.6449666619300842,-0.014753341674804688,0.6568440198898315,0.5751592516899109,-0.016219867393374443,0.6788819432258606,0.5402194857597351,-0.015816494822502136,0.6958128213882446,0.5231932401657104,-0.014394380152225494,0.6410620808601379,0.6826968789100647,-0.007776966784149408,0.6391497254371643,0.6526550054550171,-0.00983378291130066,0.6195023059844971,0.6669041514396667,-0.010160624049603939,0.6049483418464661,0.6857696175575256,-0.007247565779834986,0.65044766664505,0.7171946167945862,-0.0022163642570376396,0.641555905342102,0.6948972940444946,-0.0008934020297601819,0.6239283680915833,0.7047915458679199,0.0038996294606477022,0.6129021048545837,0.7208700180053711,0.009686152450740337
cursereversalred,0.38397011160850525,0.962347149848938,5.82422558181861e-07,0.38260582089424133,0.9002646803855896,0.008010713383555412,0.40247687697410583,0.8365946412086487,0.0022480676416307688,0.43327850103378296,0.8070821762084961,-0.010408191941678524,0.4584495425224304,0.7978571653366089,-0.021240610629320145,0.39433157444000244,0.7767610549926758,-0.0008285181247629225,0.42165160179138184,0.708120584487915,-0.019663270562887192,0.4384396970272064,0.6593611836433411,-0.029661813750863075,0.44945356249809265,0.62200927734375,-0.03641116991639137,0.395013689994812,0.7836834192276001,-0.019726010039448738,0.4278683364391327,0.7079554200172424,-0.05193701386451721,0.4442918300628662,0.6565452814102173,-0.06911883503198624,0.4554678201675415,0.6125537157058716,-0.07659408450126648,0.40012046694755554,0.8056374788284302,-0.03768497705459595,0.4702538549900055,0.7805210947990417,-0.06392194330692291,0.46933838725090027,0.8220579624176025,-0.05801179260015488,0.4529428780078888,0.8373348116874695,-0.0463348925113678,0.41527631878852844,0.8392870426177979,-0.05603906139731407,0.47532469034194946,0.8361548185348511,-0.0672435611486435,0.47029682993888855,0.8675681948661804,-0.058725133538246155,0.4516861140727997,0.8788273334503174,-0.04846224561333656
cursereversalred,0.3674756586551666,0.9623737931251526,5.247625267656986e-07,0.4023202061653137,0.9098355770111084,0.0016449046088382602,0.42186352610588074,0.8419002294540405,-0.0022781200241297483,0.4267450273036957,0.7957547307014465,-0.010906845331192017,0.43324723839759827,0.7703763842582703,-0.01737993210554123,0.3952784538269043,0.769037127494812,0.0005236390279605985,0.41594502329826355,0.7087353467941284,-0.016958652064204216,0.4272986054420471,0.6588467955589294,-0.026449190452694893,0.4328288435935974,0.6214658617973328,-0.032178960740566254,0.3829396367073059,0.7738266587257385,-0.013234449550509453,0.41522377729415894,0.7048043012619019,-0.041013266891241074,0.42947331070899963,0.6525396704673767,-0.05524018779397011,0.4378044903278351,0.6089290380477905,-0.06045082211494446,0.3766961395740509,0.7936087250709534,-0.027369238436222076,0.44577866792678833,0.7809830904006958,-0.05357033759355545,0.4449542164802551,0.8187742233276367,-0.05194674804806709,0.43122175335884094,0.834262490272522,-0.042788565158843994,0.3838270306587219,0.8254875540733337,-0.04208872839808464,0.4457457959651947,0.8290039896965027,-0.05504368618130684,0.4432903230190277,0.860550582408905,-0.05043673515319824,0.42744526267051697,0.8743375539779663,-0.04267748445272446
cursereversalred,0.47724318504333496,0.9792097806930542,5.464254400067148e-07,0.5188034176826477,0.940207839012146,0.0017482842085883021,0.546194314956665,0.8886647820472717,-0.00440555065870285,0.5612570643424988,0.8499543070793152,-0.01571466028690338,0.5757112503051758,0.8273841142654419,-0.02492062933743,0.5316739082336426,0.8068265318870544,-0.0010213085915893316,0.565204918384552,0.7531781196594238,-0.01995677500963211,0.5871486067771912,0.7116672992706299,-0.030852461233735085,0.6009147763252258,0.6779806017875671,-0.03716437518596649,0.5225636959075928,0.8066552877426147,-0.015466401353478432,0.5666171908378601,0.7474915981292725,-0.04366534203290939,0.5933229327201843,0.7032822370529175,-0.057973962277173996,0.6126285791397095,0.6628668904304504,-0.06311182677745819,0.515868067741394,0.823678731918335,-0.030210193246603012,0.5867971181869507,0.8361847400665283,-0.057157449424266815,0.5824841856956482,0.8773682713508606,-0.054528623819351196,0.5675521492958069,0.8934980630874634,-0.0444176122546196,0.5172250866889954,0.8560664653778076,-0.04557926580309868,0.5748821496963501,0.8829703330993652,-0.05944089964032173,0.5684848427772522,0.9137446284294128,-0.05360281094908714,0.5518808960914612,0.9232029318809509,-0.044607166200876236
cursereversalred,0.4673953950405121,0.9916622638702393,5.644457132802927e-07,0.4900054931640625,0.9463210701942444,-0.0018829436739906669,0.5175180435180664,0.8944039344787598,-0.010983428917825222,0.5446591973304749,0.8603689670562744,-0.023690659552812576,0.5635639429092407,0.8382790684700012,-0.03500452637672424,0.5096685290336609,0.8352898955345154,-0.013680939562618732,0.5440549254417419,0.7800405621528625,-0.037636104971170425,0.5668681263923645,0.7382515072822571,-0.05078994110226631,0.5815067291259766,0.704321026802063,-0.05781278759241104,0.5013265013694763,0.8404322862625122,-0.02743714489042759,0.5490428805351257,0.783318817615509,-0.057793427258729935,0.5741958618164062,0.7414288520812988,-0.07196561992168427,0.591679573059082,0.7033769488334656,-0.07691658288240433,0.49703383445739746,0.8645073175430298,-0.04130119830369949,0.5702863335609436,0.8832725286483765,-0.06987374275922775,0.5611301064491272,0.9150425791740417,-0.06875162571668625,0.5428184866905212,0.9232427477836609,-0.060252171009778976,0.4997762143611908,0.9043561220169067,-0.055745091289281845,0.5577436089515686,0.9323528409004211,-0.07153500616550446,0.5493268966674805,0.9548477530479431,-0.0667208805680275,0.5310460329055786,0.9557978510856628,-0.058723244816064835
cursereversalred,0.3082582950592041,0.9043401479721069,4.913119369120977e-07,0.34915781021118164,0.8598297238349915,-0.009086857549846172,0.3739997148513794,0.7919974327087402,-0.016355937346816063,0.38546788692474365,0.7410450577735901,-0.027131134644150734,0.4022933840751648,0.7062860727310181,-0.03526236489415169,0.34659409523010254,0.708533525466919,-0.009771367534995079,0.35451409220695496,0.6341457366943359,-0.029650723561644554,0.35727164149284363,0.5848090648651123,-0.039500508457422256,0.3546602427959442,0.5424082279205322,-0.044476352632045746,0.3173150420188904,0.707485556602478,-0.02051832526922226,0.33775484561920166,0.6249586939811707,-0.04650946334004402,0.35096147656440735,0.5690842866897583,-0.05724100396037102,0.35693827271461487,0.5241495370864868,-0.05902364104986191,0.2918238937854767,0.7220498323440552,-0.03315219655632973,0.35110390186309814,0.7105940580368042,-0.06554362922906876,0.3643425405025482,0.7629645466804504,-0.0642937645316124,0.36284443736076355,0.7981002926826477,-0.05222977697849274,0.2764970064163208,0.7497556805610657,-0.047242213040590286,0.33525797724723816,0.7594253420829773,-0.06738719344139099,0.3448452055454254,0.7971916794776917,-0.06359806656837463,0.33955925703048706,0.8212054371833801,-0.05412784218788147
cursereversalred,0.49220097064971924,0.8606624603271484,5.67594611311506e-07,0.540691614151001,0.820172905921936,0.008198522962629795,0.5747309923171997,0.7660923600196838,0.0029783870559185743,0.5966728925704956,0.732720136642456,-0.009754223749041557,0.6153503060340881,0.7164415717124939,-0.020026901736855507,0.5566919445991516,0.6792862415313721,0.0054306997917592525,0.5955724120140076,0.6178832650184631,-0.010950436815619469,0.6206864714622498,0.5720008015632629,-0.02006101794540882,0.6359668374061584,0.5343561172485352,-0.026356808841228485,0.5513402819633484,0.6775197386741638,-0.013487777672708035,0.5995716452598572,0.6114921569824219,-0.041996657848358154,0.6273554563522339,0.5633714199066162,-0.05785323679447174,0.6457558274269104,0.5222943425178528,-0.06466773897409439,0.5482460856437683,0.6953528523445129,-0.031882014125585556,0.6251124143600464,0.7052650451660156,-0.05606440082192421,0.6177892088890076,0.750602662563324,-0.05078098550438881,0.600274384021759,0.7668743133544922,-0.04002974182367325,0.555128812789917,0.7285848259925842,-0.05083584040403366,0.615848183631897,0.7605790495872498,-0.06174478307366371,0.6091256737709045,0.7955060601234436,-0.05427305027842522,0.5936781167984009,0.8075598478317261,-0.04489326477050781
cursereversalred,0.3459688425064087,0.7837125062942505,4.587855926274642e-07,0.31382766366004944,0.727065920829773,0.008034897036850452,0.29360514879226685,0.6712327599525452,-0.0013456296874210238,0.2788156569004059,0.6159260869026184,-0.01502175722271204,0.26168620586395264,0.5779550075531006,-0.028480499982833862,0.33567720651626587,0.5968770980834961,-0.017160562798380852,0.3679337799549103,0.5153618454933167,-0.032834380865097046,0.3841685950756073,0.4655653238296509,-0.04024505242705345,0.3987707495689392,0.42684340476989746,-0.04303424432873726,0.36550265550613403,0.6027399301528931,-0.030198784545063972,0.3987480401992798,0.5102465748786926,-0.04512767493724823,0.4169386923313141,0.45308852195739746,-0.05114653334021568,0.43136242032051086,0.41495150327682495,-0.053594302386045456,0.39603593945503235,0.6268491148948669,-0.04020484909415245,0.4357699751853943,0.5925506949424744,-0.04767666012048721,0.42792993783950806,0.6198805570602417,-0.03720677271485329,0.4125712215900421,0.647882342338562,-0.02678002044558525,0.4238847494125366,0.6600314974784851,-0.05001077428460121,0.44842469692230225,0.6392852067947388,-0.048319317400455475,0.43942201137542725,0.6624313592910767,-0.03343967720866203,0.4242931604385376,0.6838521957397461,-0.01984317973256111
cursereversalred,0.3784460723400116,0.7645582556724548,5.094602215649502e-07,0.3964480459690094,0.6849696040153503,-0.00841804500669241,0.42473408579826355,0.6309680342674255,-0.024231506511569023,0.4491807520389557,0.5784358978271484,-0.03998357802629471,0.45972108840942383,0.5337076783180237,-0.05554307624697685,0.4957827925682068,0.6654226779937744,-0.030464107170701027,0.5636464357376099,0.6727201342582703,-0.044862691313028336,0.603229820728302,0.6759893298149109,-0.05276815593242645,0.6339251399040222,0.6823348999023438,-0.05542813614010811,0.5082715749740601,0.7131868600845337,-0.030738499015569687,0.5780103802680969,0.7089051604270935,-0.03779492899775505,0.6209931969642639,0.7071690559387207,-0.03867233172059059,0.6510022878646851,0.7097888588905334,-0.03845406323671341,0.5096529126167297,0.7594578266143799,-0.029460404068231583,0.5398554801940918,0.7465328574180603,-0.029828490689396858,0.5222951173782349,0.7365719676017761,-0.0223651472479105,0.4994155168533325,0.7325511574745178,-0.015545781701803207,0.5056785345077515,0.7994378805160522,-0.02906961552798748,0.5218785405158997,0.7778750658035278,-0.024392742663621902,0.5071155428886414,0.7674331665039062,-0.012805506587028503,0.49012646079063416,0.7639614343643188,-0.0021952905226498842
cursereversalred,0.3964054584503174,0.7225882411003113,3.371575303390273e-07,0.3760148882865906,0.6596377491950989,-0.0024738614447414875,0.3691307604312897,0.6005889773368835,-0.006458186078816652,0.3642716705799103,0.5518798828125,-0.012656132690608501,0.3577623963356018,0.5141236782073975,-0.01885216124355793,0.4355749785900116,0.6008287072181702,0.023491961881518364,0.4618924856185913,0.5799298882484436,0.03606598451733589,0.4766392409801483,0.5740994215011597,0.04097845405340195,0.486757755279541,0.5687205195426941,0.04381529614329338,0.4539003074169159,0.6292598843574524,0.025990866124629974,0.47355109453201294,0.6056919097900391,0.045027803629636765,0.4863283038139343,0.5943455100059509,0.05070357397198677,0.49414584040641785,0.5907899141311646,0.052863020449876785,0.4610520601272583,0.6619843244552612,0.027163013815879822,0.4550047516822815,0.6479097604751587,0.043962400406599045,0.4429435133934021,0.6563019156455994,0.04460583254694939,0.4325438439846039,0.6664096117019653,0.0433836504817009,0.462099552154541,0.6913487315177917,0.027620766311883926,0.45464229583740234,0.682346761226654,0.0420442558825016,0.4438832402229309,0.6859591007232666,0.04708275571465492,0.4335227906703949,0.6944320797920227,0.04952787980437279
cursereversalred,0.37681159377098083,0.6868657469749451,4.542655176464905e-07,0.3284023702144623,0.6472123861312866,-0.012803730554878712,0.30274462699890137,0.5932665467262268,-0.02292707934975624,0.27745428681373596,0.5439057946205139,-0.032756734639406204,0.2553446292877197,0.5098806023597717,-0.04255969077348709,0.3707646131515503,0.5273656845092773,-0.003227928653359413,0.38822704553604126,0.4659065902233124,-0.0035595244262367487,0.4020342230796814,0.4350789785385132,-0.005026970990002155,0.4149414300918579,0.41023141145706177,-0.004206587094813585,0.40233463048934937,0.5380755662918091,0.004042140673846006,0.41222527623176575,0.47335687279701233,0.01193446945399046,0.42191463708877563,0.4365870952606201,0.015722008422017097,0.43006083369255066,0.4158475399017334,0.018701303750276566,0.4240407347679138,0.5670727491378784,0.010197213850915432,0.40851980447769165,0.5455170273780823,0.01668574847280979,0.3960267901420593,0.566543698310852,0.015875812619924545,0.3897993862628937,0.5891634225845337,0.017147226259112358,0.43705469369888306,0.5949928164482117,0.015446020290255547,0.42103034257888794,0.582237958908081,0.02234872244298458,0.40833431482315063,0.5986455678939819,0.026552267372608185,0.40320780873298645,0.6192025542259216,0.030920082703232765
cursereversalred,0.374134361743927,0.6745502352714539,4.4543739363689383e-07,0.31935915350914,0.6486914157867432,-0.010503137484192848,0.28847163915634155,0.6025452613830566,-0.022945158183574677,0.25898778438568115,0.5525723099708557,-0.035279639065265656,0.2309562861919403,0.5257506966590881,-0.047535885125398636,0.34070754051208496,0.5102784633636475,-0.019539861008524895,0.35870352387428284,0.43749505281448364,-0.031424373388290405,0.3725713789463043,0.3958001136779785,-0.039323605597019196,0.38644808530807495,0.3645513653755188,-0.04210086166858673,0.37337955832481384,0.5090770125389099,-0.01654057204723358,0.3869956433773041,0.43726980686187744,-0.019568609073758125,0.3964203894138336,0.3913205564022064,-0.020223136991262436,0.4055005609989166,0.3580092787742615,-0.01971793919801712,0.4017617702484131,0.5250584483146667,-0.013407888822257519,0.39484691619873047,0.5087341070175171,-0.01207530964165926,0.38609474897384644,0.532009482383728,-0.007774540688842535,0.38058894872665405,0.5572274923324585,-0.00276573421433568,0.4238946735858917,0.5469551086425781,-0.011568443849682808,0.41180312633514404,0.5443747639656067,-0.006794089917093515,0.40318021178245544,0.5655189752578735,0.0013753562234342098,0.3997596204280853,0.5877943634986877,0.00969074945896864
